0.15069580692128873,0.0,0.0,0.34739685523747804,0.69849847784087582,0.46696643996101828,0.35068474255776461,0.20160423619580606,0.13902366464312141,0.100413107249941,0.2404739163233521,0.0,0.0032557611430509355,0.0,0.0
0.1119796063438807,0.0,0.0,0.29577827953990743,0.72472491497605229,0.71723986767135472,0.37403330676906271,0.21221039031762481,0.11485623374169299,0.12489771429260897,0.21813553708408662,0.0,0.0020505483513720822,0.0,0.0
0.1119796063438807,0.0,0.0,0.29577827953990743,0.72472491497605229,0.71723986767135472,0.37403330676906271,0.21221039031762481,0.11485623374169299,0.12489771429260897,0.21813553708408662,0.0,0.0020505483513720822,0.0,0.0
0.1119796063438807,0.0,0.0,0.29577827953990743,0.72472491497605229,0.71723986767135472,0.37403330676906271,0.21221039031762481,0.11485623374169299,0.12489771429260897,0.21813553708408662,0.0,0.0020505483513720822,0.0,0.0
0.1119796063438807,0.0,0.0,0.29577827953990743,0.72472491497605229,0.71723986767135472,0.37403330676906271,0.21221039031762481,0.11485623374169299,0.12489771429260897,0.21813553708408662,0.0,0.0020505483513720822,0.0,0.0
0.1119796063438807,0.0,0.0,0.29577827953990743,0.72472491497605229,0.71723986767135472,0.37403330676906271,0.21221039031762481,0.11485623374169299,0.12489771429260897,0.21813553708408662,0.0,0.0020505483513720822,0.0,0.0
0.079654045003224691,0.0,0.0,0.32788232286750446,0.48239758494114776,0.1626753400949299,0.69882023012698646,0.23666475401797246,0.151969706996431,0.1999712969495232,0.2314155120275761,0.0,0.0014108525998338566,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70938239914719092,0.0,0.0,0.13102080852563117,0.0,0.0,0.0,0.0
0.044376103113030585,0.0,0.0,0.28992953275892458,5.4473665786816329e-05,1.9095077905764836e-06,0.010308647481735812,0.33042821895308383,0.60653065971263342,0.01016643885173156,0.37775546294097151,0.0,0.011232497951653575,0.0,0.0
0.044376103113030585,0.0,0.0,0.28992953275892458,5.4473665786816329e-05,1.9095077905764836e-06,0.010308647481735812,0.33042821895308383,0.60653065971263342,0.01016643885173156,0.37775546294097151,0.0,0.011232497951653575,0.0,0.0
0.044376103113030585,0.0,0.0,0.28992953275892458,5.4473665786816329e-05,1.9095077905764836e-06,0.010308647481735812,0.33042821895308383,0.60653065971263342,0.01016643885173156,0.37775546294097151,0.0,0.011232497951653575,0.0,0.0
0.044376103113030585,0.0,0.0,0.28992953275892458,5.4473665786816329e-05,1.9095077905764836e-06,0.010308647481735812,0.33042821895308383,0.60653065971263342,0.01016643885173156,0.37775546294097151,0.0,0.011232497951653575,0.0,0.0
0.044376103113030585,0.0,0.0,0.28992953275892458,5.4473665786816329e-05,1.9095077905764836e-06,0.010308647481735812,0.33042821895308383,0.60653065971263342,0.01016643885173156,0.37775546294097151,0.0,0.011232497951653575,0.0,0.0
0.031928066782281134,0.0,0.0,0.1949627824810182,0.046005990402425312,0.0030646086094348593,0.31838344721703993,0.30135146018554682,0.17754724818710643,0.72113346547807933,0.22101520767081281,0.0,0.00052642610589287637,0.0,0.0
0.031928066782281134,0.0,0.0,0.1949627824810182,0.046005990402425312,0.0030646086094348593,0.31838344721703993,0.30135146018554682,0.17754724818710643,0.72113346547807933,0.22101520767081281,0.0,0.00052642610589287637,0.0,0.0
0.031928066782281134,0.0,0.0,0.1949627824810182,0.046005990402425312,0.0030646086094348593,0.31838344721703993,0.30135146018554682,0.17754724818710643,0.72113346547807933,0.22101520767081281,0.0,0.00052642610589287637,0.0,0.0
0.031928066782281134,0.0,0.0,0.1949627824810182,0.046005990402425312,0.0030646086094348593,0.31838344721703993,0.30135146018554682,0.17754724818710643,0.72113346547807933,0.22101520767081281,0.0,0.00052642610589287637,0.0,0.0
0.031928066782281134,0.0,0.0,0.1949627824810182,0.046005990402425312,0.0030646086094348593,0.31838344721703993,0.30135146018554682,0.17754724818710643,0.72113346547807933,0.22101520767081281,0.0,0.00052642610589287637,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46448321950036187,0.0,0.0,0.082907761249332385,0.0,0.0,0.0,0.0
0.056684944594210356,0.0,0.0,0.20840647576930893,0.636327488448583,0.43500998841983279,0.37626000995741016,0.22960274737836855,0.070986947330342123,0.09927089132269748,0.16538490655966206,0.0,0.00070693235939151694,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20932509198944152,0.0,0.0,0.4616916306102043,0.0,0.0,0.0,0.0
0.010562752448473338,0.0,0.0,0.22659619592540514,1.810848996135995e-05,9.2722567956427924e-09,0.0032354033330141562,0.14399558935220361,0.038688138593335794,5.4643426705727691e-06,0.52377417686665295,0.0,0.00033070437310346481,0.0,0.0
0.15895745371706188,0.0,0.0,0.39756660436926744,0.73809407495269552,0.355696005645389,0.39247648915364197,0.20532296679950776,0.174599716505244,0.13114942227459378,0.26045514005998549,0.0,0.0041665683239191977,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56711247739076709,0.0,0.0,0.26053636514449546,0.0,0.0,0.0,0.0
0.20739219021661032,0.0,0.0,0.4693931431916547,0.037238200251927339,0.0039462343298535037,0.08273719162127291,0.27089063669189661,0.60653065971263342,0.061522476679524561,0.34491856802537219,0.0,0.023701047705270258,0.0,0.0
0.20739219021661032,0.0,0.0,0.4693931431916547,0.037238200251927339,0.0039462343298535037,0.08273719162127291,0.27089063669189661,0.60653065971263342,0.061522476679524561,0.34491856802537219,0.0,0.023701047705270258,0.0,0.0
0.20739219021661032,0.0,0.0,0.4693931431916547,0.037238200251927339,0.0039462343298535037,0.08273719162127291,0.27089063669189661,0.60653065971263342,0.061522476679524561,0.34491856802537219,0.0,0.023701047705270258,0.0,0.0
0.20739219021661032,0.0,0.0,0.4693931431916547,0.037238200251927339,0.0039462343298535037,0.08273719162127291,0.27089063669189661,0.60653065971263342,0.061522476679524561,0.34491856802537219,0.0,0.023701047705270258,0.0,0.0
0.20739219021661032,0.0,0.0,0.4693931431916547,0.037238200251927339,0.0039462343298535037,0.08273719162127291,0.27089063669189661,0.60653065971263342,0.061522476679524561,0.34491856802537219,0.0,0.023701047705270258,0.0,0.0
0.06543755974801288,0.0,0.0,0.27900874468998688,0.21387642200920751,0.036165265893160402,0.50121458207202996,0.25331611433102241,0.25538067598807762,0.55948933594030115,0.25615805303979527,0.0,0.0011071996103200388,0.0,0.0
0.06543755974801288,0.0,0.0,0.27900874468998688,0.21387642200920751,0.036165265893160402,0.50121458207202996,0.25331611433102241,0.25538067598807762,0.55948933594030115,0.25615805303979527,0.0,0.0011071996103200388,0.0,0.0
0.06543755974801288,0.0,0.0,0.27900874468998688,0.21387642200920751,0.036165265893160402,0.50121458207202996,0.25331611433102241,0.25538067598807762,0.55948933594030115,0.25615805303979527,0.0,0.0011071996103200388,0.0,0.0
0.06543755974801288,0.0,0.0,0.27900874468998688,0.21387642200920751,0.036165265893160402,0.50121458207202996,0.25331611433102241,0.25538067598807762,0.55948933594030115,0.25615805303979527,0.0,0.0011071996103200388,0.0,0.0
0.06543755974801288,0.0,0.0,0.27900874468998688,0.21387642200920751,0.036165265893160402,0.50121458207202996,0.25331611433102241,0.25538067598807762,0.55948933594030115,0.25615805303979527,0.0,0.0011071996103200388,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68721097774453788,0.0,0.0,0.22785306901773686,0.0,0.0,0.0,0.0
0.10823829103146128,0.0,0.0,0.29155766754600471,0.70361295077362385,0.64087372961334177,0.35929664373968195,0.20994566174561866,0.11054901338792528,0.11226836225909242,0.21599790658890278,0.0,0.0019412355215891811,0.0,0.0
0.013252322338913372,0.0,0.0,0.18903242365781625,1.9290231928316204e-07,1.7618869230795809e-09,0.0044257606047284608,0.36111672103234971,0.22566499471626017,0.0056059286180517092,0.26837578389996719,0.0,0.0013344251776629596,0.0,0.0
0.15590196552801969,0.0,0.0,0.33253070923800415,0.65304225755695322,0.51800101498013662,0.28032197815407267,0.23137830266123588,0.15898809942830017,0.18039501532611676,0.24157456921540452,0.0,0.0059846900768017854,0.0,0.0
0.15590196552801969,0.0,0.0,0.33253070923800415,0.65304225755695322,0.51800101498013662,0.28032197815407267,0.23137830266123588,0.15898809942830017,0.18039501532611676,0.24157456921540452,0.0,0.0059846900768017854,0.0,0.0
0.15590196552801969,0.0,0.0,0.33253070923800415,0.65304225755695322,0.51800101498013662,0.28032197815407267,0.23137830266123588,0.15898809942830017,0.18039501532611676,0.24157456921540452,0.0,0.0059846900768017854,0.0,0.0
0.15590196552801969,0.0,0.0,0.33253070923800415,0.65304225755695322,0.51800101498013662,0.28032197815407267,0.23137830266123588,0.15898809942830017,0.18039501532611676,0.24157456921540452,0.0,0.0059846900768017854,0.0,0.0
0.15590196552801969,0.0,0.0,0.33253070923800415,0.65304225755695322,0.51800101498013662,0.28032197815407267,0.23137830266123588,0.15898809942830017,0.18039501532611676,0.24157456921540452,0.0,0.0059846900768017854,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27570903049124684,0.0,0.0,0.62433974403960335,0.0,0.0,0.0,0.0
0.091747935542042108,0.0,0.0,0.266018283882754,0.73939710597608554,0.66875658669351212,0.40290837197360868,0.22449242698244284,0.10087714871487416,0.14337688434097909,0.20217931404594036,0.0,0.0015033146897112744,0.0,0.0
0.091747935542042108,0.0,0.0,0.266018283882754,0.73939710597608554,0.66875658669351212,0.40290837197360868,0.22449242698244284,0.10087714871487416,0.14337688434097909,0.20217931404594036,0.0,0.0015033146897112744,0.0,0.0
0.091747935542042108,0.0,0.0,0.266018283882754,0.73939710597608554,0.66875658669351212,0.40290837197360868,0.22449242698244284,0.10087714871487416,0.14337688434097909,0.20217931404594036,0.0,0.0015033146897112744,0.0,0.0
0.091747935542042108,0.0,0.0,0.266018283882754,0.73939710597608554,0.66875658669351212,0.40290837197360868,0.22449242698244284,0.10087714871487416,0.14337688434097909,0.20217931404594036,0.0,0.0015033146897112744,0.0,0.0
0.091747935542042108,0.0,0.0,0.266018283882754,0.73939710597608554,0.66875658669351212,0.40290837197360868,0.22449242698244284,0.10087714871487416,0.14337688434097909,0.20217931404594036,0.0,0.0015033146897112744,0.0,0.0
0.13975480776205018,0.0,0.0,0.30526212881202602,0.63183009992114081,0.25146986473519023,0.1672368682124836,0.27645409196814713,0.17087006726642373,0.086746832370519819,0.22994397546233969,0.0,0.0078437901315206761,0.0,0.0
0.1008900437905655,0.0,0.0,0.63795972378351651,0.015147906202034938,5.5905155929273272e-05,6.8553311011950683e-05,0.091706334124271455,0.020935765883609601,6.1266377994712342e-07,0.30476979312727093,0.0,0.0012577034134130807,0.0,0.0
0.10094665114445767,0.0,0.0,0.29947528414488461,0.53308224004019722,0.18650405336669779,0.4085989156586457,0.2517970407776936,0.13548573934478997,0.13883538630889034,0.32075640585349413,0.0,0.0020714568943082587,0.0,0.0
0.10102827063192951,0.0,0.0,0.28328284443945378,0.50902599155138173,0.31361348718644294,0.39385706266510428,0.22635320574290652,0.10423460416173323,0.12313157875513273,0.20405518449324819,0.0,0.0017407901683972743,0.0,0.0
0.034703722355663429,0.0,0.0,0.57120555251987104,1.6907779748566363e-05,3.4969379801355927e-08,1.5008773157834904e-05,0.093760997232689672,0.022725690388245217,2.74103767883845e-07,0.3461968791726574,0.0,0.00028361045386301922,0.0,0.0
0.052515051346661144,0.0,0.0,0.24177728099125922,0.29679776273808128,0.029646257097792367,0.27542044907583502,0.30634727912344284,0.18894556972056908,0.093415076429634231,0.33341216101358584,0.0,0.0011680467610307133,0.0,0.0
0.25406799731085344,0.0,0.0,0.4358838199838207,0.064708167790688748,0.010205874331322759,0.14988658536579463,0.25151759079129338,0.33921840683236104,0.1206162656249393,0.33343023399252575,1.0,0.019936626977252275,0.0,0.0
0.25406799731085344,0.0,0.0,0.4358838199838207,0.064708167790688748,0.010205874331322759,0.14988658536579463,0.25151759079129338,0.33921840683236104,0.1206162656249393,0.33343023399252575,1.0,0.019936626977252275,0.0,0.0
0.25406799731085344,0.0,0.0,0.4358838199838207,0.064708167790688748,0.010205874331322759,0.14988658536579463,0.25151759079129338,0.33921840683236104,0.1206162656249393,0.33343023399252575,1.0,0.019936626977252275,0.0,0.0
0.25406799731085344,0.0,0.0,0.4358838199838207,0.064708167790688748,0.010205874331322759,0.14988658536579463,0.25151759079129338,0.33921840683236104,0.1206162656249393,0.33343023399252575,1.0,0.019936626977252275,0.0,0.0
0.25406799731085344,0.0,0.0,0.4358838199838207,0.064708167790688748,0.010205874331322759,0.14988658536579463,0.25151759079129338,0.33921840683236104,0.1206162656249393,0.33343023399252575,1.0,0.019936626977252275,0.0,0.0
0.11986570902925307,0.0,0.0,0.35802569560376907,0.76373363620719803,0.3748866163927439,0.40321756030267175,0.21702742533855723,0.14676994928659129,0.14024494284632075,0.23748057979179818,0.0,0.0026725545681181785,0.0,0.0
0.51298206293702664,0.0,0.0,0.3741977766303084,0.21700250899395612,0.077214844018220818,0.11157127612991508,0.20095464423661252,0.14517508026861653,0.032188724196414172,0.22382718608133281,0.0,0.041398382972169009,0.0,0.0
0.51298206293702664,0.0,0.0,0.3741977766303084,0.21700250899395612,0.077214844018220818,0.11157127612991508,0.20095464423661252,0.14517508026861653,0.032188724196414172,0.22382718608133281,0.0,0.041398382972169009,0.0,0.0
0.51298206293702664,0.0,0.0,0.3741977766303084,0.21700250899395612,0.077214844018220818,0.11157127612991508,0.20095464423661252,0.14517508026861653,0.032188724196414172,0.22382718608133281,0.0,0.041398382972169009,0.0,0.0
0.51298206293702664,0.0,0.0,0.3741977766303084,0.21700250899395612,0.077214844018220818,0.11157127612991508,0.20095464423661252,0.14517508026861653,0.032188724196414172,0.22382718608133281,0.0,0.041398382972169009,0.0,0.0
0.51298206293702664,0.0,0.0,0.3741977766303084,0.21700250899395612,0.077214844018220818,0.11157127612991508,0.20095464423661252,0.14517508026861653,0.032188724196414172,0.22382718608133281,0.0,0.041398382972169009,0.0,0.0
0.10959562967354314,0.0,0.0,0.28630216867736641,0.79130897222042662,0.46736402043158121,0.39921865374568904,0.2380786428797611,0.12394393832079834,0.15351858685733907,0.21309738119641397,0.0,0.0020035464596294011,0.0,0.0
0.01771827572432735,0.0,0.0,0.14737652370615739,0.19858543470745982,0.0051415854182503187,0.30426540124509394,0.24965091244117454,0.065655537476210543,0.1216059932148883,0.18931332431661993,0.0,0.00013352227554545287,0.0,0.0
0.18179794445168629,0.0,0.0,0.73111241385095838,0.37869819231046076,0.095132525406375359,0.37173278371218688,0.18997001709647157,0.15584569608711168,0.1045030526467334,0.24901890389218387,0.0,0.0051305286016479421,0.0,0.0
0.67223931400561687,0.0,0.0,0.4945544781052047,0.043952083227935992,0.0019292902951787458,0.011434083456258686,0.19807687011035469,0.12886370288030496,0.00065638344844246249,0.31581498288477816,0.0,0.60653065971263342,0.0,0.0
0.67223931400561687,0.0,0.0,0.4945544781052047,0.043952083227935992,0.0019292902951787458,0.011434083456258686,0.19807687011035469,0.12886370288030496,0.00065638344844246249,0.31581498288477816,0.0,0.60653065971263342,0.0,0.0
0.67223931400561687,0.0,0.0,0.4945544781052047,0.043952083227935992,0.0019292902951787458,0.011434083456258686,0.19807687011035469,0.12886370288030496,0.00065638344844246249,0.31581498288477816,0.0,0.60653065971263342,0.0,0.0
0.67223931400561687,0.0,0.0,0.4945544781052047,0.043952083227935992,0.0019292902951787458,0.011434083456258686,0.19807687011035469,0.12886370288030496,0.00065638344844246249,0.31581498288477816,0.0,0.60653065971263342,0.0,0.0
0.67223931400561687,0.0,0.0,0.4945544781052047,0.043952083227935992,0.0019292902951787458,0.011434083456258686,0.19807687011035469,0.12886370288030496,0.00065638344844246249,0.31581498288477816,0.0,0.60653065971263342,0.0,0.0
0.017515196197064344,0.0,0.0,0.14998879776126606,0.0091199544039269297,0.00023860484060834992,0.17953899175321078,0.29705531062342722,0.14560586654132174,0.41031131969665569,0.2198729784406499,0.0,0.00024382797079617992,0.0,0.0
0.11280551137227951,0.0,0.0,0.3783876730368444,0.38139593418112505,0.060781729909755909,0.62555679578409218,0.23067439259644049,0.28970593465739469,0.15617210577167767,0.30041369407000124,0.0,0.0024649344549824924,0.0,0.0
0.028217551827557575,0.0,0.0,0.21266398943096723,0.072558627382603005,0.00060488011146083635,0.012820419378579201,0.29585051105226323,0.093169642617938836,0.0012934232844535412,0.39718765055477645,0.0,0.0068689409415225279,0.0,0.0
0.13080102562828713,0.0,0.0,0.30541901672177019,0.53946835363393908,0.24313893678415777,0.23593746511926292,0.26721301840715916,0.1535197699284632,0.14205248861339531,0.22483862282374215,0.0,0.0060977059634351755,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40675445275289718,0.0,0.0,0.23383621390607331,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29848707115560619,0.0,0.0,0.27506067513735682,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29848707115560619,0.0,0.0,0.27506067513735682,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29848707115560619,0.0,0.0,0.27506067513735682,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29848707115560619,0.0,0.0,0.27506067513735682,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29848707115560619,0.0,0.0,0.27506067513735682,0.0,0.0,1.0,0.0
0.056473999718737129,0.0,0.0,0.2605574149779451,0.11322751867691122,0.023875485807699968,0.36602400009081626,0.27604927705358856,0.14666127106180191,0.24890305345744443,0.32764281239221599,0.0,0.0011361337549253318,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21415509409575434,0.0,0.0,0.41949604310953992,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33558544199327439,0.0,0.0,0.29981806360900393,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33558544199327439,0.0,0.0,0.29981806360900393,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33558544199327439,0.0,0.0,0.29981806360900393,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33558544199327439,0.0,0.0,0.29981806360900393,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33558544199327439,0.0,0.0,0.29981806360900393,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22057170304282114,0.0,0.0,0.40208979994037808,0.0,0.0,0.0,0.0
0.04884186000679528,0.0,0.0,0.24877306876162436,0.026626781496468892,0.0028450304852657374,0.24020568411167909,0.28176571274461099,0.27690686020803407,0.65601525340738542,0.26696742971905563,0.0,0.0012920143136184298,0.0,0.0
0.04884186000679528,0.0,0.0,0.24877306876162436,0.026626781496468892,0.0028450304852657374,0.24020568411167909,0.28176571274461099,0.27690686020803407,0.65601525340738542,0.26696742971905563,0.0,0.0012920143136184298,0.0,0.0
0.04884186000679528,0.0,0.0,0.24877306876162436,0.026626781496468892,0.0028450304852657374,0.24020568411167909,0.28176571274461099,0.27690686020803407,0.65601525340738542,0.26696742971905563,0.0,0.0012920143136184298,0.0,0.0
0.04884186000679528,0.0,0.0,0.24877306876162436,0.026626781496468892,0.0028450304852657374,0.24020568411167909,0.28176571274461099,0.27690686020803407,0.65601525340738542,0.26696742971905563,0.0,0.0012920143136184298,0.0,0.0
0.04884186000679528,0.0,0.0,0.24877306876162436,0.026626781496468892,0.0028450304852657374,0.24020568411167909,0.28176571274461099,0.27690686020803407,0.65601525340738542,0.26696742971905563,0.0,0.0012920143136184298,0.0,0.0
0.02336743081338,0.0,0.0,0.17011018723630622,0.30740703633551769,0.025317484926141127,0.70154160057920223,0.257387695320416,0.088232687524114298,0.2203025753150015,0.17498133572836486,0.0,0.00020822435912711752,0.0,0.0
0.038897089897891798,0.0,0.0,0.24939171882733105,0.054932631031150488,0.00010851095362780238,0.011574461525307417,0.24519657295210989,0.09711573650801536,0.00025456301069148629,0.55860235710152861,0.0,0.0070797435170102179,0.0,0.0
0.032875211722282756,0.0,0.0,0.20237800194515423,0.31942140642317618,0.027561874187303617,0.75406496095001874,0.27882999124308877,0.11027094395898823,0.32883675011815594,0.21068253767627254,0.0,0.00035442622205727467,0.0,0.0
0.025749680078317082,0.0,0.0,0.38875041456259396,1.2193656944554928e-06,4.5115128266923279e-09,6.2650640711568712e-05,0.13548129387810698,0.050120090999003893,3.6355887977118252e-06,0.55861180545012956,0.0,0.0010194956803680918,0.0,0.0
0.015471743805078604,0.0,0.0,0.2077056465186389,2.7224850229771142e-07,6.3028500043812759e-09,0.0057488675308327237,0.36249228762530916,0.34269106393150273,0.0094516936327214141,0.44606803793662864,0.0,0.0016978626338338024,0.0,0.0
0.22455175739774311,0.0,0.0,0.45920933257208746,0.0025387831402290694,1.9919356146829374e-05,0.00039286106243121454,0.1278024563502998,0.047260800267411453,9.7596321850742643e-06,0.37863924784941405,0.0,0.027087154905978565,0.0,0.0
0.87224588690715432,0.0,0.0,0.48822165780984694,0.060855770290064636,0.0067972444450482561,0.031053253973818137,0.24747346091431063,0.24126681255312518,0.0065559021341995601,0.28725226159754741,0.0,0.30642742831521358,0.0,0.0
0.87224588690715432,0.0,0.0,0.48822165780984694,0.060855770290064636,0.0067972444450482561,0.031053253973818137,0.24747346091431063,0.24126681255312518,0.0065559021341995601,0.28725226159754741,0.0,0.30642742831521358,0.0,0.0
0.87224588690715432,0.0,0.0,0.48822165780984694,0.060855770290064636,0.0067972444450482561,0.031053253973818137,0.24747346091431063,0.24126681255312518,0.0065559021341995601,0.28725226159754741,0.0,0.30642742831521358,0.0,0.0
0.87224588690715432,0.0,0.0,0.48822165780984694,0.060855770290064636,0.0067972444450482561,0.031053253973818137,0.24747346091431063,0.24126681255312518,0.0065559021341995601,0.28725226159754741,0.0,0.30642742831521358,0.0,0.0
0.87224588690715432,0.0,0.0,0.48822165780984694,0.060855770290064636,0.0067972444450482561,0.031053253973818137,0.24747346091431063,0.24126681255312518,0.0065559021341995601,0.28725226159754741,0.0,0.30642742831521358,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24019452999198926,0.0,0.0,0.63071860102203892,0.0,0.0,0.0,0.0
0.40562858325448614,0.0,0.0,0.53764980827080089,0.013604550203079539,0.00028097383481798027,0.0064198082463202289,0.19121656977700033,0.12382464234673253,0.00030205981672058431,0.373512460167855,0.0,0.60653065971263331,0.0,0.0
0.40562858325448614,0.0,0.0,0.53764980827080089,0.013604550203079539,0.00028097383481798027,0.0064198082463202289,0.19121656977700033,0.12382464234673253,0.00030205981672058431,0.373512460167855,0.0,0.60653065971263331,0.0,0.0
0.40562858325448614,0.0,0.0,0.53764980827080089,0.013604550203079539,0.00028097383481798027,0.0064198082463202289,0.19121656977700033,0.12382464234673253,0.00030205981672058431,0.373512460167855,0.0,0.60653065971263331,0.0,0.0
0.40562858325448614,0.0,0.0,0.53764980827080089,0.013604550203079539,0.00028097383481798027,0.0064198082463202289,0.19121656977700033,0.12382464234673253,0.00030205981672058431,0.373512460167855,0.0,0.60653065971263331,0.0,0.0
0.40562858325448614,0.0,0.0,0.53764980827080089,0.013604550203079539,0.00028097383481798027,0.0064198082463202289,0.19121656977700033,0.12382464234673253,0.00030205981672058431,0.373512460167855,0.0,0.60653065971263331,0.0,0.0
0.12384543142699125,0.0,0.0,0.3987559132144643,0.68863867866833983,0.2615951839542649,0.38983330859437282,0.21069124114648596,0.16710864468586578,0.12410130091901919,0.25314522210309198,0.0,0.0028083580802193337,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5200374343997034,0.0,0.0,0.080524908239326204,0.0,0.0,0.0,0.0
0.11809449143756144,0.0,0.0,0.55046662385748557,0.30482880273924495,0.026076059254489248,0.28157343801070989,0.26214090662185618,0.3596612752316366,0.050260628742886455,0.31265895269103328,0.0,0.0027045048349184655,0.0,0.0
