1.7499999999999998,1.7499999999999998,1.6500000000000004,0.049999999999999982,0.0,1.7499999999999998,nan
0.0,0.0,0.0,0.0,0.0,0.0,nan
12.33626091379934,3.3499585403736303,3.5168246410015325,0.37267799624996495,0.0,13.682155856767928,nan
1.2604006084882502,3.0137165170098474,4.110878735695306,0.014667748877822297,0.0,1.3051897977548188,nan
0.90691785736085273,5.3312170280340307,7.8769838770940748,0.0,0.0,0.0,nan
3.9124800318979265,13.064742630453919,6.8772723517394594,1.9367546953602566,0.4330127018922193,4.0313614325684073,nan
1.3499999999999996,2.5,2.5,0.4499999999999999,0.0,1.9999999999999998,nan
0.32998316455372212,2.5495097567963922,2.5495097567963922,0.1247219128924647,0.0,0.61282587702834113,nan
7.5608641481425032,8.1061019540151893,0.94280904158206336,0.52493385826745409,0.47140452079103173,7.4087035902976224,nan
6.6954379161402793,4.7316898555261293,3.2744804507314167,0.32998316455372217,0.47140452079103173,6.3299991223450336,nan
0.0,0.0,0.0,0.0,0.0,0.0,nan
4.9234134500364686,1.635848403734282,1.635848403734282,0.087521425948164255,0.0,2.2529980026622307,nan
1.0,12.5,11.25,0.80000000000000004,0.0,0.75,nan
0.0,0.0,0.0,0.0,0.0,0.0,nan
