0.0018064811827628836,0.0,0.0,0.094717999966655961,0.40608758859445088,0.0,0.24010495639168608,0.082848857799103615,0.13150289788621294,0.072179206668159704,0.0032481410338165155,0.0,0.5929708002247005,0.010261096898577987,0.0
0.0018064811827628836,0.0,0.0,0.094717999966655961,0.40608758859445088,0.0,0.24010495639168608,0.082848857799103615,0.13150289788621294,0.072179206668159704,0.0032481410338165155,0.0,0.5929708002247005,0.010261096898577987,0.0
0.0018064811827628836,0.0,0.0,0.094717999966655961,0.40608758859445088,0.0,0.24010495639168608,0.082848857799103615,0.13150289788621294,0.072179206668159704,0.0032481410338165155,0.0,0.5929708002247005,0.010261096898577987,0.0
0.0018064811827628836,0.0,0.0,0.094717999966655961,0.40608758859445088,0.0,0.24010495639168608,0.082848857799103615,0.13150289788621294,0.072179206668159704,0.0032481410338165155,0.0,0.5929708002247005,0.010261096898577987,0.0
0.0018064811827628836,0.0,0.0,0.094717999966655961,0.40608758859445088,0.0,0.24010495639168608,0.082848857799103615,0.13150289788621294,0.072179206668159704,0.0032481410338165155,0.0,0.5929708002247005,0.010261096898577987,0.0
0.0,0.0,0.0,0.11080741815319595,0.0,0.72655704227718021,0.24830384871992922,0.0,0.16678463028118284,0.074582323602365136,0.0,0.0,0.35019370032750879,0.0,0.0
0.0,0.0,0.0,0.11080741815319595,0.0,0.72655704227718021,0.24830384871992922,0.0,0.16678463028118284,0.074582323602365136,0.0,0.0,0.35019370032750879,0.0,0.0
0.0,0.0,0.0,0.11080741815319595,0.0,0.72655704227718021,0.24830384871992922,0.0,0.16678463028118284,0.074582323602365136,0.0,0.0,0.35019370032750879,0.0,0.0
0.0,0.0,0.0,0.11080741815319595,0.0,0.72655704227718021,0.24830384871992922,0.0,0.16678463028118284,0.074582323602365136,0.0,0.0,0.35019370032750879,0.0,0.0
0.0,0.0,0.0,0.11080741815319595,0.0,0.72655704227718021,0.24830384871992922,0.0,0.16678463028118284,0.074582323602365136,0.0,0.0,0.35019370032750879,0.0,0.0
0.0,0.0,0.0,0.64284610062329783,0.0,0.13929506714455747,0.069422420128236281,0.0,0.046963026421759486,0.0078410714674653371,0.0,0.0,0.15755642058198563,0.0,0.0
0.0,0.0,0.0,0.64284610062329783,0.0,0.13929506714455747,0.069422420128236281,0.0,0.046963026421759486,0.0078410714674653371,0.0,0.0,0.15755642058198563,0.0,0.0
0.0,0.0,0.0,0.64284610062329783,0.0,0.13929506714455747,0.069422420128236281,0.0,0.046963026421759486,0.0078410714674653371,0.0,0.0,0.15755642058198563,0.0,0.0
0.0,0.0,0.0,0.64284610062329783,0.0,0.13929506714455747,0.069422420128236281,0.0,0.046963026421759486,0.0078410714674653371,0.0,0.0,0.15755642058198563,0.0,0.0
0.0,0.0,0.0,0.64284610062329783,0.0,0.13929506714455747,0.069422420128236281,0.0,0.046963026421759486,0.0078410714674653371,0.0,0.0,0.15755642058198563,0.0,0.0
0.2272784758127821,0.0,0.0,0.033673785403070006,0.13433914860997143,0.0,0.12977016793673099,0.33970683458223894,0.18064815620833619,0.18454098840473124,0.1518787585893322,0.0,0.25266852336881968,0.16350346813298211,0.0
0.34350907757153915,0.0,0.0,0.034620509613000103,0.1252677539332262,0.0,0.13210808681017897,0.27062278225599029,0.21306762489393469,0.198729145482576,0.27216999534666303,0.0,0.23726416158588889,0.14217707873022073,0.0
0.00051492839028136604,0.0,0.0,0.36324131419023259,0.085979571494093215,0.0,0.073078772443645246,0.0098528889495248673,0.044749812893334462,0.013511888621488975,0.0014948851168020451,0.0,0.32257817333971034,9.8477689604423762e-05,0.0
0.58855514721176971,0.0,0.0,0.022329710573208941,0.10279808359431142,0.0,0.10418401012412942,0.14540740436729374,0.17509787479245961,0.16827555716947379,0.44619321880824042,0.0,0.18016987962154041,0.12897050978164276,0.0
0.62436095159312832,0.0,0.0,0.018195864718480885,0.06725944178149286,0.0,0.10267895532883188,0.099497744697218102,0.18391416732703436,0.18019883244854759,0.55177108052086188,0.0,0.14738108464292374,0.14230866540263962,0.0
0.62436095159312832,0.0,0.0,0.018195864718480885,0.06725944178149286,0.0,0.10267895532883188,0.099497744697218102,0.18391416732703436,0.18019883244854759,0.55177108052086188,0.0,0.14738108464292374,0.14230866540263962,0.0
0.62436095159312832,0.0,0.0,0.018195864718480885,0.06725944178149286,0.0,0.10267895532883188,0.099497744697218102,0.18391416732703436,0.18019883244854759,0.55177108052086188,0.0,0.14738108464292374,0.14230866540263962,0.0
